  1.0048E+004  6.4166E-017  5.8790E-017 
  1.0058E+004  9.5290E-017  6.8099E-017 
  1.0068E+004  6.8629E-017  7.1855E-017 
  1.0078E+004  7.6407E-017  7.0454E-017 
  1.0088E+004  7.3741E-017  6.6133E-017 
  1.0099E+004  4.8811E-017  6.1530E-017 
  1.0109E+004  5.2621E-017  5.8555E-017 
  1.0119E+004  5.9979E-017  5.7556E-017 
  1.0129E+004  6.6538E-017  5.8275E-017 
  1.0139E+004  3.8880E-017  6.1462E-017 
  1.0149E+004  6.0143E-017  6.7490E-017 
  1.0159E+004  8.7974E-017  7.3757E-017 
  1.0169E+004  1.0706E-016  7.6382E-017 
  1.0180E+004  5.6525E-017  7.4681E-017 
  1.0190E+004  6.4315E-017  7.1236E-017 
  1.0200E+004  7.8342E-017  6.7663E-017 
  1.0210E+004  6.4457E-017  6.2999E-017 
  1.0220E+004  6.5130E-017  5.6217E-017 
  1.0231E+004  4.5533E-017  4.8521E-017 
  1.0241E+004  2.7732E-017  4.2904E-017 
  1.0251E+004  3.0116E-017  4.1624E-017 
  1.0261E+004  4.8574E-017  4.4158E-017 
  1.0272E+004  5.0570E-017  4.7823E-017 
  1.0282E+004  5.6016E-017  5.0094E-017 
  1.0292E+004  5.4134E-017  5.0292E-017 
  1.0302E+004  4.8932E-017  5.0122E-017 
  1.0313E+004  3.8896E-017  5.3125E-017 
  1.0323E+004  3.8435E-017  6.2101E-017 
  1.0333E+004  7.4916E-017  7.5449E-017 
  1.0344E+004  1.1968E-016  8.6969E-017 
  1.0354E+004  1.1712E-016  9.1420E-017 
  1.0364E+004  6.9484E-017  9.0340E-017 
  1.0375E+004  8.4372E-017  9.0891E-017 
  1.0385E+004  6.0420E-017  9.9302E-017 
  1.0396E+004  1.2059E-016  1.1538E-016 
  1.0406E+004  1.4422E-016  1.3185E-016 
  1.0416E+004  1.8166E-016  1.3884E-016 
  1.0427E+004  1.6033E-016  1.3059E-016 
  1.0437E+004  1.1822E-016  1.0981E-016 
  1.0448E+004  5.6995E-017  8.5806E-017 
  1.0458E+004  4.2071E-017  6.7554E-017 
  1.0469E+004  5.3368E-017  5.7183E-017 
  1.0479E+004  6.6931E-017  5.0440E-017 
  1.0490E+004  5.3068E-017  4.2888E-017 
  1.0500E+004  2.0238E-017  3.4740E-017 
  1.0510E+004  1.7598E-017  2.9597E-017 
  1.0521E+004  1.6505E-017  2.9834E-017 
  1.0532E+004  3.5656E-017  3.3818E-017 
  1.0542E+004  5.5221E-017  3.7450E-017 
  1.0553E+004  4.7323E-017  3.8149E-017 
  1.0563E+004  1.9208E-017  3.6878E-017 
  1.0574E+004  3.8391E-017  3.5921E-017 
  1.0584E+004  3.6259E-017  3.5864E-017 
  1.0595E+004  4.0830E-017  3.5715E-017 
  1.0605E+004  3.4732E-017  3.4918E-017 
  1.0616E+004  3.1466E-017  3.4300E-017 
  1.0627E+004  2.9361E-017  3.5541E-017 
  1.0637E+004  3.1900E-017  4.0561E-017 
  1.0648E+004  4.5685E-017  5.1741E-017 
  1.0659E+004  5.3529E-017  7.1686E-017 
  1.0669E+004  4.0847E-017  9.9722E-017 
  1.0680E+004  2.2384E-016  1.2868E-016 
  1.0691E+004  1.3201E-016  1.4904E-016 
  1.0701E+004  1.9720E-016  1.5689E-016 
  1.0712E+004  1.4407E-016  1.5510E-016 
  1.0723E+004  1.4593E-016  1.4843E-016 
  1.0733E+004  1.5489E-016  1.3939E-016 
  1.0744E+004  1.1162E-016  1.2777E-016 
  1.0755E+004  1.5722E-016  1.1324E-016 
  1.0766E+004  6.2937E-017  9.8067E-017 
  1.0776E+004  6.8239E-017  8.6357E-017 
  1.0787E+004  8.3198E-017  8.0623E-017 
  1.0798E+004  9.7527E-017  8.3125E-017 
  1.0809E+004  2.9222E-017  9.9292E-017 
  1.0820E+004  5.8433E-017  1.3120E-016 
  1.0830E+004  2.4991E-016  1.6595E-016 
  1.0841E+004  2.8788E-016  1.8039E-016 
  1.0852E+004  2.1336E-016  1.6327E-016 
  1.0863E+004  6.0779E-017  1.2613E-016 
  1.0874E+004  7.3878E-017  8.9743E-017 
  1.0885E+004  4.0451E-017  6.6262E-017 
  1.0896E+004  4.4606E-017  5.5875E-017 
  1.0906E+004  6.0850E-017  5.3830E-017 
  1.0917E+004  4.8600E-017  5.6614E-017 
  1.0928E+004  4.8276E-017  6.3100E-017 
  1.0939E+004  7.2806E-017  7.1697E-017 
  1.0950E+004  9.4173E-017  7.8346E-017 
  1.0961E+004  1.0913E-016  7.9113E-017 
  1.0972E+004  6.3613E-017  7.4558E-017 
  1.0983E+004  5.2961E-017  6.9687E-017 
  1.0994E+004  6.1561E-017  6.9006E-017 
  1.1005E+004  6.3631E-017  7.2327E-017 
  1.1016E+004  9.6016E-017  7.5087E-017 
  1.1027E+004  9.2967E-017  7.2335E-017 
  1.1038E+004  6.8745E-017  6.3048E-017 
  1.1049E+004  3.7924E-017  5.0834E-017 
  1.1060E+004  3.0368E-017  4.0544E-017 
  1.1071E+004  2.9448E-017  3.4583E-017 
  1.1082E+004  2.9014E-017  3.2461E-017 
  1.1093E+004  3.8035E-017  3.2725E-017 
  1.1104E+004  2.3737E-017  3.4509E-017 
  1.1116E+004  3.8101E-017  3.7343E-017 
  1.1127E+004  4.8535E-017  4.0448E-017 
  1.1138E+004  3.7433E-017  4.2901E-017 
  1.1149E+004  4.8456E-017  4.3875E-017 
  1.1160E+004  5.0106E-017  4.2410E-017 
  1.1171E+004  4.7484E-017  3.8042E-017 
  1.1182E+004  2.4637E-017  3.1895E-017 
  1.1194E+004  2.1129E-017  2.6167E-017 
  1.1205E+004  1.8210E-017  2.2378E-017 
  1.1216E+004  2.2308E-017  2.0801E-017 
  1.1227E+004  1.9187E-017  2.1876E-017 
  1.1238E+004  1.0216E-017  2.7480E-017 
  1.1250E+004  2.9603E-017  4.0502E-017 
  1.1261E+004  4.1847E-017  6.3241E-017 
  1.1272E+004  8.2112E-017  9.4939E-017 
  1.1283E+004  1.1421E-016  1.2849E-016 
  1.1295E+004  2.4456E-016  1.5067E-016 
  1.1306E+004  1.9322E-016  1.5062E-016 
  1.1317E+004  1.3448E-016  1.2925E-016 
  1.1329E+004  7.6744E-017  9.7928E-017 
  1.1340E+004  5.9039E-017  6.8917E-017 
  1.1351E+004  2.9750E-017  4.9535E-017 
  1.1363E+004  1.6081E-017  4.2545E-017 
  1.1374E+004  2.9556E-017  4.7030E-017 
  1.1385E+004  6.7035E-017  5.8505E-017 
  1.1397E+004  8.5475E-017  7.0983E-017 
  1.1408E+004  7.4171E-017  8.0116E-017 
  1.1420E+004  1.0730E-016  8.3697E-017 
  1.1431E+004  8.0729E-017  8.0527E-017 
  1.1442E+004  9.4297E-017  7.0407E-017 
  1.1454E+004  5.2438E-017  5.5314E-017 
  1.1465E+004  2.7470E-017  3.9429E-017 
  1.1477E+004  1.6663E-017  2.7001E-017 
  1.1488E+004  1.2002E-017  2.0089E-017 
  1.1500E+004  1.2093E-017  1.8175E-017 
  1.1511E+004  2.0804E-017  1.9337E-017 
  1.1523E+004  2.3193E-017  2.1656E-017 
  1.1534E+004  2.5995E-017  2.4234E-017 
  1.1546E+004  1.8926E-017  2.7393E-017 
  1.1557E+004  3.6072E-017  3.2225E-017 
  1.1569E+004  3.0864E-017  4.0309E-017 
  1.1581E+004  3.4977E-017  5.2978E-017 
  1.1592E+004  6.7787E-017  6.9282E-017 
  1.1604E+004  1.0281E-016  8.5058E-017 
  1.1615E+004  1.1636E-016  9.5587E-017 
  1.1627E+004  9.9816E-017  9.9019E-017 
  1.1639E+004  9.7612E-017  9.6331E-017 
  1.1650E+004  1.0803E-016  8.9273E-017 
  1.1662E+004  7.2731E-017  8.0037E-017 
  1.1673E+004  5.7596E-017  7.1488E-017 
  1.1685E+004  6.3809E-017  6.5494E-017 
  1.1697E+004  6.6735E-017  6.1843E-017 
  1.1709E+004  5.6877E-017  5.9985E-017 
  1.1720E+004  5.2125E-017  6.0933E-017 
  1.1732E+004  5.0789E-017  6.6020E-017 
  1.1744E+004  6.8894E-017  7.3967E-017 
  1.1755E+004  1.1677E-016  8.0801E-017 
  1.1767E+004  8.1739E-017  8.3652E-017 
  1.1779E+004  6.3569E-017  8.2946E-017 
  1.1791E+004  1.0930E-016  8.0212E-017 
  1.1803E+004  6.7280E-017  7.6641E-017 
  1.1814E+004  6.3562E-017  7.4097E-017 
  1.1826E+004  6.2393E-017  7.4291E-017 
  1.1838E+004  9.1504E-017  7.7187E-017 
  1.1850E+004  7.9211E-017  8.2538E-017 
  1.1862E+004  6.5361E-017  9.1267E-017 
  1.1874E+004  9.5347E-017  1.0200E-016 
  1.1885E+004  1.5174E-016  1.0778E-016 
  1.1897E+004  1.5070E-016  1.0104E-016 
  1.1909E+004  7.1502E-017  8.2425E-017 
  1.1921E+004  3.0998E-017  6.1676E-017 
  1.1933E+004  3.1379E-017  4.9531E-017 
  1.1945E+004  2.9169E-017  5.1337E-017 
  1.1957E+004  3.5052E-017  6.5574E-017 
  1.1969E+004  1.0514E-016  8.4340E-017 
  1.1981E+004  1.3905E-016  9.6219E-017 
  1.1993E+004  1.3059E-016  9.3725E-017 
  1.2005E+004  7.2925E-017  7.9082E-017 
  1.2017E+004  3.4199E-017  6.1330E-017 
  1.2029E+004  3.9841E-017  4.7983E-017 
  1.2041E+004  3.9843E-017  4.0420E-017 
  1.2053E+004  3.9309E-017  3.6504E-017 
  1.2065E+004  2.9227E-017  3.4552E-017 
  1.2077E+004  2.0781E-017  3.3803E-017 
  1.2089E+004  5.7094E-017  3.2914E-017 
  1.2101E+004  2.4133E-017  3.0455E-017 
  1.2113E+004  2.7985E-017  2.6490E-017 
  1.2125E+004  1.9036E-017  2.2265E-017 
  1.2138E+004  1.8690E-017  1.8740E-017 
  1.2150E+004  1.2120E-017  1.6127E-017 
  1.2162E+004  1.8730E-017  1.4338E-017 
  1.2174E+004  7.9500E-018  1.3505E-017 
  1.2186E+004  9.6192E-018  1.3856E-017 
  1.2198E+004  1.6479E-017  1.5024E-017 
  1.2211E+004  2.2296E-017  1.6022E-017 
  1.2223E+004  1.4783E-017  1.6215E-017 
  1.2235E+004  1.4891E-017  1.5863E-017 
  1.2247E+004  1.5197E-017  1.5525E-017 
  1.2259E+004  1.5168E-017  1.5347E-017 
  1.2272E+004  1.4776E-017  1.4970E-017 
  1.2284E+004  2.0341E-017  1.3992E-017 
  1.2296E+004  9.5802E-018  1.2663E-017 
  1.2309E+004  7.7463E-018  1.1962E-017 
  1.2321E+004  7.0636E-018  1.2578E-017 
  1.2333E+004  1.9180E-017  1.3968E-017 
  1.2346E+004  1.8800E-017  1.4891E-017 
  1.2358E+004  1.5936E-017  1.4817E-017 
  1.2370E+004  1.0426E-017  1.4371E-017 
  1.2383E+004  1.2261E-017  1.4419E-017 
  1.2395E+004  1.6594E-017  1.5115E-017 
  1.2407E+004  1.5862E-017  1.5976E-017 
  1.2420E+004  1.8988E-017  1.6510E-017 
  1.2432E+004  1.6166E-017  1.6578E-017 
  1.2445E+004  1.5045E-017  1.6216E-017 
  1.2457E+004  1.9275E-017  1.5382E-017 
  1.2470E+004  1.4564E-017  1.4180E-017 
  1.2482E+004  1.0194E-017  1.3312E-017 
  1.2494E+004  8.6719E-018  1.3944E-017 
  1.2507E+004  1.2401E-017  1.7148E-017 
  1.2519E+004  2.2970E-017  2.3667E-017 
  1.2532E+004  1.4519E-017  3.3610E-017 
  1.2545E+004  5.9429E-017  4.5471E-017 
  1.2557E+004  5.1298E-017  5.5621E-017 
  1.2570E+004  9.7698E-017  5.9972E-017 
  1.2582E+004  5.6248E-017  5.7174E-017 
  1.2595E+004  4.7538E-017  4.9883E-017 
  1.2607E+004  3.1709E-017  4.2380E-017 
  1.2620E+004  3.5931E-017  3.7110E-017 
  1.2633E+004  3.2347E-017  3.3801E-017 
  1.2645E+004  3.5048E-017  3.0780E-017 
  1.2658E+004  3.1146E-017  2.6676E-017 
  1.2671E+004  2.2827E-017  2.1498E-017 
  1.2683E+004  9.5709E-018  1.6633E-017 
  1.2696E+004  8.4799E-018  1.3790E-017 
  1.2709E+004  8.2981E-018  1.3704E-017 
  1.2721E+004  1.8263E-017  1.5795E-017 
  1.2734E+004  1.5397E-017  1.8799E-017 
  1.2747E+004  2.6973E-017  2.1819E-017 
  1.2760E+004  2.9571E-017  2.5861E-017 
  1.2772E+004  1.2373E-017  3.4861E-017 
  1.2785E+004  1.8226E-017  5.2915E-017 
  1.2798E+004  6.6952E-017  7.7755E-017 
  1.2811E+004  1.5654E-016  9.8448E-017 
  1.2823E+004  1.6248E-016  1.0326E-016 
  1.2836E+004  8.4190E-017  9.0770E-017 
  1.2849E+004  5.8212E-017  7.0688E-017 
  1.2862E+004  2.0935E-017  5.4261E-017 
  1.2875E+004  4.3727E-017  4.5645E-017 
  1.2888E+004  4.9576E-017  4.1720E-017 
  1.2901E+004  4.8330E-017  3.7723E-017 
  1.2913E+004  3.1453E-017  3.2179E-017 
  1.2926E+004  1.3707E-017  2.7210E-017 
  1.2939E+004  1.9900E-017  2.5488E-017 
  1.2952E+004  2.0105E-017  2.7485E-017 
  1.2965E+004  3.9206E-017  3.1128E-017 
  1.2978E+004  3.3697E-017  3.3211E-017 
  1.2991E+004  5.7158E-017  3.1531E-017 
  1.3004E+004  1.3216E-017  2.6550E-017 
  1.3017E+004  1.5821E-017  2.0749E-017 
  1.3030E+004  1.7788E-017  1.6087E-017 
  1.3043E+004  1.1101E-017  1.2899E-017 
  1.3056E+004  8.2831E-018  1.0862E-017 
  1.3069E+004  8.8890E-018  9.8052E-018 
  1.3082E+004  9.1220E-018  9.6254E-018 
  1.3095E+004  8.3858E-018  1.0194E-017 
  1.3109E+004  1.2202E-017  1.1500E-017 
  1.3122E+004  9.8956E-018  1.3682E-017 
  1.3135E+004  1.5809E-017  1.6723E-017 
  1.3148E+004  1.9277E-017  1.9922E-017 
  1.3161E+004  3.0271E-017  2.1932E-017 
  1.3174E+004  2.7997E-017  2.1729E-017 
  1.3187E+004  1.6957E-017  1.9606E-017 
  1.3201E+004  1.4056E-017  1.6834E-017 
  1.3214E+004  1.5789E-017  1.4518E-017 
  1.3227E+004  1.0072E-017  1.3241E-017 
  1.3240E+004  1.1017E-017  1.3526E-017 
  1.3253E+004  1.1011E-017  1.5892E-017 
  1.3267E+004  1.3132E-017  2.0077E-017 
  1.3280E+004  3.5079E-017  2.4348E-017 
  1.3293E+004  3.2597E-017  2.6287E-017 
  1.3307E+004  3.4821E-017  2.4641E-017 
  1.3320E+004  1.5168E-017  2.0377E-017 
  1.3333E+004  1.3057E-017  1.5776E-017 
  1.3346E+004  8.0642E-018  1.2770E-017 
  1.3360E+004  7.5143E-018  1.1990E-017 
  1.3373E+004  1.3408E-017  1.2845E-017 
  1.3387E+004  1.7300E-017  1.4187E-017 
  1.3400E+004  1.4174E-017  1.5039E-017 
  1.3413E+004  1.8878E-017  1.4952E-017 
  1.3427E+004  1.4914E-017  1.4000E-017 
  1.3440E+004  1.0322E-017  1.2714E-017 
  1.3454E+004  1.1494E-017  1.1843E-017 
  1.3467E+004  8.7788E-018  1.1981E-017 
  1.3481E+004  9.7854E-018  1.3203E-017 
  1.3494E+004  1.9270E-017  1.5004E-017 
  1.3508E+004  1.7202E-017  1.6814E-017 
  1.3521E+004  1.7363E-017  1.8683E-017 
  1.3535E+004  1.7447E-017  2.1200E-017 
  1.3548E+004  2.2898E-017  2.4603E-017 
  1.3562E+004  3.0526E-017  2.8087E-017 
  1.3575E+004  3.5376E-017  3.0014E-017 
  1.3589E+004  4.0219E-017  2.9040E-017 
  1.3602E+004  2.3653E-017  2.5327E-017 
  1.3616E+004  1.8471E-017  2.0641E-017 
  1.3630E+004  1.1049E-017  1.7283E-017 
  1.3643E+004  1.0920E-017  1.7029E-017 
  1.3657E+004  1.4802E-017  2.0935E-017 
  1.3671E+004  2.0492E-017  2.9235E-017 
  1.3684E+004  3.2634E-017  4.0651E-017 
  1.3698E+004  6.8793E-017  5.1942E-017 
  1.3712E+004  7.3592E-017  5.9574E-017 
  1.3725E+004  6.2568E-017  6.2187E-017 
  1.3739E+004  6.1175E-017  6.0529E-017 
  1.3753E+004  6.4778E-017  5.5326E-017 
  1.3766E+004  5.4277E-017  4.6726E-017 
  1.3780E+004  3.7601E-017  3.5758E-017 
  1.3794E+004  1.3117E-017  2.4997E-017 
  1.3808E+004  9.5751E-018  1.6939E-017 
  1.3822E+004  1.0154E-017  1.2203E-017 
  1.3835E+004  1.1277E-017  9.7320E-018 
  1.3849E+004  7.5761E-018  8.3630E-018 
  1.3863E+004  4.6902E-018  7.7740E-018 
  1.3877E+004  6.4450E-018  8.0895E-018 
  1.3891E+004  9.4087E-018  9.1862E-018 
  1.3905E+004  1.0394E-017  1.0550E-017 
  1.3919E+004  1.4068E-017  1.1588E-017 
  1.3933E+004  1.3428E-017  1.2050E-017 
  1.3947E+004  1.2050E-017  1.2321E-017 
  1.3960E+004  7.9946E-018  1.3136E-017 
  1.3974E+004  1.1437E-017  1.4658E-017 
  1.3988E+004  2.6621E-017  1.5962E-017 
  1.4002E+004  1.4624E-017  1.5889E-017 
  1.4016E+004  1.9529E-017  1.4274E-017 
  1.4030E+004  7.1768E-018  1.2053E-017 
  1.4044E+004  7.6272E-018  1.0355E-017 
  1.4059E+004  9.4783E-018  9.6398E-018 
  1.4073E+004  9.2870E-018  9.5937E-018 
  1.4087E+004  1.1491E-017  9.6882E-018 
  1.4101E+004  8.8836E-018  9.6725E-018 
  1.4115E+004  9.1738E-018  9.6120E-018 
  1.4129E+004  1.0116E-017  9.6713E-018 
  1.4143E+004  8.7975E-018  9.9363E-018 
  1.4157E+004  9.0709E-018  1.0290E-017 
  1.4171E+004  1.4813E-017  1.0427E-017 
  1.4186E+004  9.6995E-018  1.0207E-017 
  1.4200E+004  7.6109E-018  9.9351E-018 
  1.4214E+004  9.1895E-018  1.0045E-017 
  1.4228E+004  1.0621E-017  1.0620E-017 
  1.4242E+004  1.1842E-017  1.1492E-017 
  1.4257E+004  1.3131E-017  1.2810E-017 
  1.4271E+004  1.1110E-017  1.5346E-017 
  1.4285E+004  1.0463E-017  1.9761E-017 
  1.4299E+004  2.7641E-017  2.5231E-017 
  1.4314E+004  4.1585E-017  2.9387E-017 
  1.4328E+004  4.3611E-017  3.0599E-017 
  1.4342E+004  1.2462E-017  2.9833E-017 
  1.4357E+004  3.1495E-017  2.9378E-017 
  1.4371E+004  3.0133E-017  3.0536E-017 
  1.4385E+004  2.9267E-017  3.3412E-017 
  1.4400E+004  3.4239E-017  3.7546E-017 
  1.4414E+004  4.0705E-017  4.1465E-017 
  1.4429E+004  6.6237E-017  4.2720E-017 
  1.4443E+004  3.7756E-017  3.9787E-017 
  1.4458E+004  3.7438E-017  3.3620E-017 
  1.4472E+004  2.0009E-017  2.6852E-017 
  1.4486E+004  1.8005E-017  2.2112E-017 
  1.4501E+004  1.1280E-017  2.0937E-017 
  1.4515E+004  1.5766E-017  2.3104E-017 
  1.4530E+004  3.7739E-017  2.6403E-017 
  1.4544E+004  3.1174E-017  2.7851E-017 
  1.4559E+004  4.0943E-017  2.5893E-017 
  1.4574E+004  1.2528E-017  2.1681E-017 
  1.4588E+004  1.1763E-017  1.8069E-017 
  1.4603E+004  1.0627E-017  1.7249E-017 
  1.4617E+004  1.4885E-017  1.9115E-017 
  1.4632E+004  3.1116E-017  2.1639E-017 
  1.4647E+004  2.6560E-017  2.2606E-017 
  1.4661E+004  2.5209E-017  2.1257E-017 
  1.4676E+004  1.6755E-017  1.8644E-017 
  1.4691E+004  1.2366E-017  1.6862E-017 
  1.4705E+004  8.4613E-018  1.7713E-017 
  1.4720E+004  1.3793E-017  2.1262E-017 
  1.4735E+004  4.0229E-017  2.5490E-017 
  1.4749E+004  3.3317E-017  2.8094E-017 
  1.4764E+004  2.5193E-017  2.8555E-017 
  1.4779E+004  2.6382E-017  2.7856E-017 
  1.4794E+004  3.2345E-017  2.7001E-017 
  1.4809E+004  2.1618E-017  2.6821E-017 
  1.4823E+004  2.1531E-017  2.8433E-017 
  1.4838E+004  3.1077E-017  3.2597E-017 
  1.4853E+004  2.6894E-017  3.8334E-017 
  1.4868E+004  6.7103E-017  4.2632E-017 
  1.4883E+004  5.2582E-017  4.2504E-017 
  1.4898E+004  3.6143E-017  3.7607E-017 
  1.4912E+004  3.1264E-017  3.0298E-017 
  1.4927E+004  1.6236E-017  2.3461E-017 
  1.4942E+004  1.3110E-017  1.8757E-017 
  1.4957E+004  1.6100E-017  1.6367E-017 
  1.4972E+004  1.7020E-017  1.5865E-017 
  1.4987E+004  1.0932E-017  1.7358E-017 
  1.5002E+004  1.1368E-017  2.1471E-017 
  1.5017E+004  3.2989E-017  2.8390E-017 
  1.5032E+004  2.9649E-017  3.7501E-017 
  1.5047E+004  4.9237E-017  4.7399E-017 
  1.5062E+004  5.9188E-017  5.5383E-017 
  1.5077E+004  8.0198E-017  5.7690E-017 
  1.5092E+004  7.6593E-017  5.2145E-017 
  1.5108E+004  2.6871E-017  4.0878E-017 
  1.5123E+004  1.8923E-017  2.9060E-017 
  1.5138E+004  1.3177E-017  2.0737E-017 
  1.5153E+004  1.6637E-017  1.6833E-017 
  1.5168E+004  7.8559E-018  1.6437E-017 
  1.5183E+004  1.7261E-017  1.8067E-017 
  1.5198E+004  2.7164E-017  1.9870E-017 
  1.5214E+004  2.3921E-017  2.0212E-017 
  1.5229E+004  2.0988E-017  1.8656E-017 
  1.5244E+004  1.3842E-017  1.5999E-017 
  1.5259E+004  1.1892E-017  1.3360E-017 
  1.5275E+004  1.0097E-017  1.1406E-017 
  1.5290E+004  9.6050E-018  1.0274E-017 
  1.5305E+004  8.7729E-018  9.8752E-018 
  1.5320E+004  9.3134E-018  1.0084E-017 
  1.5336E+004  9.5698E-018  1.0638E-017 
  1.5351E+004  1.3587E-017  1.1058E-017 
  1.5366E+004  1.3250E-017  1.0883E-017 
  1.5382E+004  9.4002E-018  1.0061E-017 
  1.5397E+004  8.7643E-018  9.0085E-018 
  1.5413E+004  6.8991E-018  8.3351E-018 
  1.5428E+004  6.4582E-018  8.6443E-018 
  1.5443E+004  6.9130E-018  1.0423E-017 
  1.5459E+004  1.1450E-017  1.3751E-017 
  1.5474E+004  1.5392E-017  1.7857E-017 
  1.5490E+004  3.1553E-017  2.1098E-017 
  1.5505E+004  2.5670E-017  2.1899E-017 
  1.5521E+004  2.5495E-017  1.9932E-017 
  1.5536E+004  1.2583E-017  1.6332E-017 
  1.5552E+004  1.0322E-017  1.2732E-017 
  1.5567E+004  8.2899E-018  1.0245E-017 
  1.5583E+004  6.9003E-018  9.1618E-018 
  1.5599E+004  8.0715E-018  9.2513E-018 
  1.5614E+004  1.0321E-017  1.0048E-017 
  1.5630E+004  1.1025E-017  1.1007E-017 
  1.5645E+004  1.3227E-017  1.1615E-017 
  1.5661E+004  1.4011E-017  1.1578E-017 
  1.5677E+004  1.0417E-017  1.1099E-017 
  1.5692E+004  8.9949E-018  1.0993E-017 
  1.5708E+004  8.6229E-018  1.2397E-017 
  1.5724E+004  7.4540E-018  1.5898E-017 
  1.5739E+004  2.1731E-017  2.0560E-017 
  1.5755E+004  3.9898E-017  2.4124E-017 
  1.5771E+004  2.3689E-017  2.4840E-017 
  1.5787E+004  2.8088E-017  2.2825E-017 
  1.5803E+004  1.5762E-017  1.9612E-017 
  1.5818E+004  1.5291E-017  1.6983E-017 
  1.5834E+004  9.3307E-018  1.6197E-017 
  1.5850E+004  1.4701E-017  1.7584E-017 
  1.5866E+004  2.4010E-017  2.0510E-017 
  1.5882E+004  1.7904E-017  2.3587E-017 
  1.5898E+004  3.5770E-017  2.4908E-017 
  1.5913E+004  3.7587E-017  2.2994E-017 
  1.5929E+004  1.1574E-017  1.8339E-017 
  1.5945E+004  7.3212E-018  1.3357E-017 
  1.5961E+004  6.0442E-018  1.0260E-017 
  1.5977E+004  7.4204E-018  9.5267E-018 
  1.5993E+004  1.0404E-017  1.0295E-017 
  1.6009E+004  1.2786E-017  1.1414E-017 
  1.6025E+004  1.3576E-017  1.2090E-017 
  1.6041E+004  1.4749E-017  1.2155E-017 
  1.6057E+004  8.0578E-018  1.2002E-017 
  1.6073E+004  1.1658E-017  1.2070E-017 
  1.6089E+004  1.3055E-017  1.2308E-017 
  1.6105E+004  1.5559E-017  1.2346E-017 
  1.6122E+004  1.0684E-017  1.2114E-017 
  1.6138E+004  9.1896E-018  1.1929E-017 
  1.6154E+004  1.3385E-017  1.2001E-017 
  1.6170E+004  1.3484E-017  1.2292E-017 
  1.6186E+004  1.1292E-017  1.2921E-017 
  1.6202E+004  9.1170E-018  1.4081E-017 
  1.6219E+004  1.8386E-017  1.5308E-017 
  1.6235E+004  2.3283E-017  1.5439E-017 
  1.6251E+004  1.5722E-017  1.3760E-017 
  1.6267E+004  8.9368E-018  1.0872E-017 
  1.6284E+004  4.9981E-018  8.1372E-018 
  1.6300E+004  4.6188E-018  6.5702E-018 
  1.6316E+004  3.4952E-018  6.3605E-018 
  1.6332E+004  8.1200E-018  7.0397E-018 
  1.6349E+004  9.0548E-018  7.9988E-018 
  1.6365E+004  9.5936E-018  9.0823E-018 
  1.6381E+004  6.8321E-018  1.0808E-017 
  1.6398E+004  9.7738E-018  1.3786E-017 
  1.6414E+004  1.6685E-017  1.7775E-017 
  1.6431E+004  2.7554E-017  2.1432E-017 
  1.6447E+004  3.0251E-017  2.3250E-017 
  1.6464E+004  2.2407E-017  2.2671E-017 
  1.6480E+004  2.3063E-017  2.0171E-017 
  1.6496E+004  1.6425E-017  1.6588E-017 
  1.6513E+004  1.2681E-017  1.2705E-017 
  1.6530E+004  6.9689E-018  9.2483E-018 
  1.6546E+004  4.0106E-018  6.8401E-018 
  1.6563E+004  3.8215E-018  5.7811E-018 
  1.6579E+004  4.3651E-018  5.9316E-018 
  1.6596E+004  7.4579E-018  6.8087E-018 
  1.6612E+004  7.8438E-018  7.8122E-018 
  1.6629E+004  1.0528E-017  8.4520E-018 
  1.6646E+004  9.7565E-018  8.5396E-018 
  1.6662E+004  7.0292E-018  8.2284E-018 
  1.6679E+004  7.7391E-018  7.7895E-018 
  1.6696E+004  7.7591E-018  7.3377E-018 
  1.6712E+004  7.2301E-018  6.8439E-018 
  1.6729E+004  6.1814E-018  6.3578E-018 
  1.6746E+004  5.0349E-018  6.1058E-018 
  1.6762E+004  4.9648E-018  6.3448E-018 
  1.6779E+004  6.1099E-018  7.1064E-018 
  1.6796E+004  8.7090E-018  8.0842E-018 
  1.6813E+004  1.1562E-017  8.8952E-018 
  1.6830E+004  8.8045E-018  9.5792E-018 
  1.6846E+004  7.5497E-018  1.0687E-017 
  1.6863E+004  8.8937E-018  1.2534E-017 
  1.6880E+004  1.7636E-017  1.4354E-017 
  1.6897E+004  2.4370E-017  1.4649E-017 
  1.6914E+004  1.5826E-017  1.2752E-017 
  1.6931E+004  4.1540E-018  9.7102E-018 
  1.6948E+004  3.3889E-018  7.3423E-018 
  1.6965E+004  5.1710E-018  6.7277E-018 
  1.6982E+004  4.9417E-018  7.7856E-018 
  1.6999E+004  9.7327E-018  9.6815E-018 
  1.7016E+004  1.5525E-017  1.1354E-017 
  1.7033E+004  1.5470E-017  1.2191E-017 
  1.7050E+004  8.6547E-018  1.2525E-017 
  1.7067E+004  1.1465E-017  1.3179E-017 
  1.7084E+004  1.2149E-017  1.4381E-017 
  1.7101E+004  2.0601E-017  1.5338E-017 
  1.7118E+004  2.0085E-017  1.5004E-017 
  1.7135E+004  1.2804E-017  1.3183E-017 
  1.7152E+004  1.0074E-017  1.0754E-017 
  1.7169E+004  4.5403E-018  8.9233E-018 
  1.7187E+004  6.2389E-018  8.3511E-018 
